Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
19364400,280.54999999999995,0.94,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
19368000,281.15,0.93,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
19371600,281.84999999999997,0.9,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
19375200,284.65,0.77,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
19378800,285.54999999999995,0.69,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
19382400,287.25,0.67,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
19386000,286.34999999999997,0.68,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
19389600,287.84999999999997,0.66,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
19393200,288.04999999999995,0.6,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
19396800,288.75,0.58,11.99,15.8,3.843e-08,6.510000000000001e-08,0.0,3.0,0.0
19400400,288.95,0.59,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
19404000,288.65,0.6,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
19407600,288.34999999999997,0.62,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
19411200,287.75,0.64,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.0,3.4,0.0
19414800,286.15,0.7,11.891,15.32,3.7737e-08,6.174e-08,0.0,2.7,0.0
19418400,284.65,0.79,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
19422000,283.04999999999995,0.84,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
19425600,281.54999999999995,0.91,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
19429200,280.65,0.93,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
19432800,280.65,0.94,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
19436400,280.25,0.94,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
19440000,279.75,0.95,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
19443600,279.75,0.95,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
19447200,279.95,0.95,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
19450800,279.84999999999997,0.96,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
19454400,280.75,0.96,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
19458000,281.54999999999995,0.95,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
19461600,282.54999999999995,0.93,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
19465200,284.75,0.8,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
19468800,285.25,0.78,11.396,12.92,3.4272e-08,4.494e-08,0.0,1.2,0.0
19472400,287.34999999999997,0.7,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
19476000,287.84999999999997,0.67,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
19479600,287.04999999999995,0.7,11.462,13.24,3.4734e-08,4.718e-08,0.0,1.4,0.0
19483200,287.25,0.73,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.0,1.0,0.0
19486800,285.34999999999997,0.8,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
19490400,285.75,0.77,11.792,14.84,3.7044e-08,5.838e-08,0.0,2.4,0.0
19494000,284.34999999999997,0.89,11.792,14.84,3.7044e-08,5.838e-08,0.2,2.4,0.10656
19497600,284.54999999999995,0.91,11.693,14.36,3.6351e-08,5.502e-08,0.8,2.1,0.37296
19501200,283.65,0.93,11.528,13.56,3.5196e-08,4.942e-08,1.5,1.6,0.5328
19504800,283.75,0.91,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1.9,3.9,1.64502
19508400,283.34999999999997,0.9,12.551,18.52,4.2357e-08,8.414e-08,1.4,4.7,1.46076
19512000,283.54999999999995,0.88,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
19515600,283.84999999999997,0.87,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
19519200,283.95,0.86,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.0,3.9,0.0
19522800,283.45,0.91,12.452,18.04,4.1664e-08,8.078e-08,0.4,4.4,0.39072000000000007
19526400,283.25,0.94,12.32,17.4,4.074e-08,7.63e-08,1.6,4.0,1.4208
19530000,283.34999999999997,0.94,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.2,4.1,0.18203999999999998
19533600,283.75,0.92,12.551,18.52,4.2357e-08,8.414e-08,0.1,4.7,0.10434
19537200,283.95,0.92,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
19540800,284.04999999999995,0.92,12.584,18.68,4.2588e-08,8.526e-08,0.2,4.8,0.21312
19544400,284.15,0.92,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.7,4.6,0.7148399999999999
19548000,284.65,0.9,12.386,17.72,4.1202e-08,7.854e-08,0.1,4.2,0.09324
19551600,285.04999999999995,0.87,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
19555200,285.15,0.8,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
19558800,285.34999999999997,0.77,12.452,18.04,4.1664e-08,8.078e-08,0.0,4.4,0.0
19562400,285.45,0.76,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
19566000,285.45,0.77,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
19569600,285.95,0.74,12.947,20.44,4.5129e-08,9.758e-08,0.0,5.9,0.0
19573200,285.45,0.78,12.947,20.44,4.5129e-08,9.758e-08,0.1,5.9,0.13098
19576800,285.34999999999997,0.8,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.2,6.9,0.30636
19580400,284.75,0.86,12.881,20.12,4.4667e-08,9.534e-08,0.1,5.7,0.12654
19584000,284.75,0.86,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0.5,6.6,0.7325999999999999
19587600,284.54999999999995,0.88,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0.8,7.2,1.27872
19591200,284.15,0.88,12.98,20.6,4.5360000000000004e-08,9.87e-08,0.9,6.0,1.1988
19594800,283.65,0.89,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,1.1,5.6,1.36752
19598400,284.04999999999995,0.86,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.5,6.9,0.7659
19602000,283.75,0.87,13.475,23.0,4.8824999999999995e-08,1.155e-07,0.9,7.5,1.4985
19605600,283.75,0.86,14.168,26.36,5.3676e-08,1.3901999999999998e-07,0.2,9.6,0.42624
19609200,283.95,0.88,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,0.4,8.8,0.7814400000000001
19612800,283.54999999999995,0.91,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0.3,7.4,0.49284000000000006
19616400,283.75,0.89,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.1,5.6,0.12431999999999999
19620000,283.54999999999995,0.92,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.1,5.5,0.12210000000000001
19623600,283.34999999999997,0.94,12.716000000000001,19.32,4.3512e-08,8.974e-08,0.2,5.2,0.23088
19627200,282.95,0.94,13.145,21.4,4.6514999999999997e-08,1.043e-07,1.4,6.5,2.0202
19630800,282.15,0.92,12.716000000000001,19.32,4.3512e-08,8.974e-08,1.1,5.2,1.26984
19634400,283.65,0.86,11.924,15.48,3.796799999999999e-08,6.286e-08,0.0,2.8,0.0
19638000,284.25,0.87,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.1,2.6,0.05772
19641600,283.54999999999995,0.91,11.792,14.84,3.7044e-08,5.838e-08,1.1,2.4,0.58608
19645200,281.34999999999997,0.83,12.551,18.52,4.2357e-08,8.414e-08,1.6,4.7,1.66944
19648800,281.34999999999997,0.88,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1.3,3.9,1.12554
19652400,281.75,0.86,11.825,15.0,3.7275e-08,5.95e-08,0.4,2.5,0.222
19656000,282.75,0.79,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.5,2.6,0.2886
19659600,283.45,0.81,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
19663200,285.04999999999995,0.64,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
19666800,284.45,0.62,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0.0,8.5,0.0
19670400,281.65,0.82,13.409,22.68,4.8363e-08,1.1326e-07,0.2,7.3,0.32412
19674000,281.84999999999997,0.79,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0.5,6.9,0.7659
19677600,281.15,0.77,13.31,22.200000000000003,4.767e-08,1.099e-07,0.4,7.0,0.6216
19681200,279.95,0.85,13.277000000000001,22.04,4.7439e-08,1.0878e-07,1.3,6.9,1.99134
19684800,279.25,0.89,12.881,20.12,4.4667e-08,9.534e-08,1.5,5.7,1.8981000000000001
19688400,279.34999999999997,0.83,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,1.8,5.8,2.3176799999999997
19692000,279.45,0.76,13.871,24.92,5.1597e-08,1.2894000000000002e-07,1.1,8.7,2.12454
19695600,279.75,0.75,13.673,23.96,5.0211e-08,1.2222e-07,1.3,8.1,2.33766
19699200,279.25,0.79,13.64,23.8,4.998e-08,1.211e-07,0.9,8.0,1.5984
19702800,279.15,0.82,12.947,20.44,4.5129e-08,9.758e-08,0.8,5.9,1.04784
19706400,279.75,0.81,12.947,20.44,4.5129e-08,9.758e-08,0.1,5.9,0.13098
19710000,279.84999999999997,0.86,12.881,20.12,4.4667e-08,9.534e-08,1.1,5.7,1.3919400000000002
19713600,279.34999999999997,0.86,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.7,3.9,0.60606
19717200,280.45,0.81,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
19720800,279.95,0.84,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
19724400,281.04999999999995,0.78,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.2,3.6,0.15984
19728000,280.15,0.86,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.7,3.7,0.5749799999999999
19731600,280.54999999999995,0.78,12.65,19.0,4.305e-08,8.75e-08,0.6,5.0,0.666
19735200,279.95,0.85,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.5,4.6,0.5105999999999999
19738800,280.04999999999995,0.84,12.551,18.52,4.2357e-08,8.414e-08,0.3,4.7,0.31301999999999996
19742400,280.25,0.88,12.65,19.0,4.305e-08,8.75e-08,0.9,5.0,0.999
19746000,280.75,0.83,12.881,20.12,4.4667e-08,9.534e-08,0.3,5.7,0.37962
19749600,279.84999999999997,0.85,12.485,18.2,4.1895e-08,8.19e-08,0.8,4.5,0.7992
19753200,280.34999999999997,0.84,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.2,3.7,0.16428000000000004
19756800,280.34999999999997,0.86,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.1,3.5,0.0777
19760400,280.45,0.81,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.1,3.7,0.08214000000000002
19764000,279.65,0.86,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.5,3.7,0.4107
19767600,279.45,0.88,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.4,2.6,0.23088
19771200,279.25,0.86,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.3,3.7,0.24642000000000003
19774800,279.34999999999997,0.9,12.122,16.44,3.9353999999999996e-08,6.958e-08,0.9,3.4,0.67932
19778400,279.75,0.86,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.4,2.2,0.19536000000000003
19782000,279.65,0.89,11.99,15.8,3.843e-08,6.510000000000001e-08,0.3,3.0,0.19979999999999998
19785600,279.95,0.83,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.3,5.5,0.36629999999999996
19789200,280.25,0.81,13.079,21.08,4.6053e-08,1.0206e-07,0.1,6.3,0.13986
19792800,279.84999999999997,0.87,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0.8,6.4,1.1366400000000003
19796400,280.04999999999995,0.86,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0.4,5.8,0.5150399999999999
19800000,279.95,0.87,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.7,5.4,0.83916
19803600,279.84999999999997,0.86,12.551,18.52,4.2357e-08,8.414e-08,0.6,4.7,0.6260399999999999
19807200,280.04999999999995,0.86,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.4,3.7,0.3285600000000001
19810800,280.25,0.83,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.1,2.9,0.06437999999999999
19814400,280.54999999999995,0.83,12.221,16.92,4.0047e-08,7.294000000000002e-08,0.0,3.7,0.0
19818000,280.04999999999995,0.87,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.3,3.5,0.2331
19821600,280.45,0.82,12.782,19.64,4.3974e-08,9.198000000000001e-08,0.2,5.4,0.23976000000000003
19825200,280.65,0.8,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
19828800,280.25,0.88,12.65,19.0,4.305e-08,8.75e-08,0.2,5.0,0.222
19832400,280.54999999999995,0.86,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.1,3.6,0.07992
19836000,280.15,0.89,11.99,15.8,3.843e-08,6.510000000000001e-08,0.2,3.0,0.1332
19839600,280.34999999999997,0.89,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.4,2.2,0.19536000000000003
19843200,280.34999999999997,0.92,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.8,3.5,0.6216
19846800,280.34999999999997,0.91,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.2,3.2,0.14208000000000004
19850400,280.25,0.89,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.1,3.6,0.07992
19854000,279.95,0.92,11.924,15.48,3.796799999999999e-08,6.286e-08,0.4,2.8,0.24863999999999997
19857600,280.15,0.91,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
19861200,280.04999999999995,0.93,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.3,3.6,0.23976000000000003
19864800,280.15,0.93,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.3,4.3,0.28637999999999997
19868400,280.04999999999995,0.91,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.2,3.6,0.15984
19872000,279.95,0.94,12.155000000000001,16.6,3.9585e-08,7.07e-08,0.2,3.5,0.1554
19875600,279.84999999999997,0.94,12.023,15.96,3.8661e-08,6.622000000000001e-08,0.8,3.1,0.55056
19879200,279.34999999999997,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
19882800,279.84999999999997,0.89,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.3,4.3,0.28637999999999997
19886400,279.84999999999997,0.89,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.7,5.3,0.8236199999999999
19890000,280.15,0.9,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.5,5.1,0.5660999999999999
19893600,279.84999999999997,0.94,12.65,19.0,4.305e-08,8.75e-08,0.8,5.0,0.888
19897200,280.34999999999997,0.95,12.485,18.2,4.1895e-08,8.19e-08,0.5,4.5,0.4995
19900800,280.84999999999997,0.95,12.353,17.56,4.0971e-08,7.741999999999999e-08,1.1,4.1,1.00122
19904400,281.15,0.95,12.485,18.2,4.1895e-08,8.19e-08,0.4,4.5,0.3996
19908000,281.45,0.95,12.32,17.4,4.074e-08,7.63e-08,0.6,4.0,0.5327999999999999
19911600,281.65,0.95,12.32,17.4,4.074e-08,7.63e-08,0.3,4.0,0.26639999999999997
19915200,281.75,0.95,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.2,3.2,0.14208000000000004
19918800,281.65,0.94,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.4,2.9,0.25751999999999997
19922400,281.84999999999997,0.93,11.924,15.48,3.796799999999999e-08,6.286e-08,0.3,2.8,0.18648
19926000,282.04999999999995,0.89,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
19929600,282.15,0.86,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
19933200,281.95,0.9,12.188,16.76,3.9816000000000004e-08,7.182e-08,0.0,3.6,0.0
19936800,282.45,0.84,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
19940400,282.34999999999997,0.84,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
19944000,282.34999999999997,0.86,12.485,18.2,4.1895e-08,8.19e-08,0.0,4.5,0.0
19947600,282.15,0.87,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
19951200,282.45,0.84,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
19954800,282.45,0.84,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.0,4.6,0.0
19958400,282.15,0.87,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.0,4.1,0.0
19962000,282.25,0.86,12.089,16.28,3.9123e-08,6.846e-08,0.0,3.3,0.0
19965600,282.04999999999995,0.88,12.056000000000001,16.12,3.8892e-08,6.734e-08,0.0,3.2,0.0
19969200,282.15,0.87,11.858,15.16,3.7506000000000005e-08,6.062e-08,0.0,2.6,0.0
19972800,282.34999999999997,0.87,11.825,15.0,3.7275e-08,5.95e-08,0.0,2.5,0.0
19976400,282.45,0.87,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
19980000,283.54999999999995,0.79,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
19983600,283.34999999999997,0.81,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
19987200,284.65,0.77,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
19990800,285.75,0.69,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
19994400,284.54999999999995,0.76,12.254,17.08,4.0278e-08,7.406e-08,0.0,3.8,0.0
19998000,285.75,0.71,12.386,17.72,4.1202e-08,7.854e-08,0.0,4.2,0.0
20001600,287.95,0.58,12.32,17.4,4.074e-08,7.63e-08,0.0,4.0,0.0
20005200,286.25,0.64,12.617,18.84,4.2819e-08,8.638e-08,0.0,4.9,0.0
20008800,285.54999999999995,0.62,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.0,5.1,0.0
20012400,285.15,0.62,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
20016000,284.95,0.64,12.749,19.48,4.3743000000000003e-08,9.086e-08,0.0,5.3,0.0
20019600,284.34999999999997,0.68,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.0,5.5,0.0
20023200,283.65,0.76,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.0,6.2,0.0
20026800,280.84999999999997,0.91,12.617,18.84,4.2819e-08,8.638e-08,0.1,4.9,0.10878000000000002
20030400,280.54999999999995,0.92,12.65,19.0,4.305e-08,8.75e-08,0.0,5.0,0.0
20034000,280.15,0.92,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,1.0,3.9,0.8658
20037600,280.25,0.93,11.66,14.2,3.612e-08,5.39e-08,0.1,2.0,0.0444
20041200,280.15,0.94,11.561,13.72,3.5427e-08,5.054e-08,0.0,1.7,0.0
20044800,280.04999999999995,0.93,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.1,1.8,0.03996
20048400,280.15,0.93,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.1,1.9,0.04218
20052000,279.84999999999997,0.93,11.66,14.2,3.612e-08,5.39e-08,0.0,2.0,0.0
20055600,280.04999999999995,0.93,11.725999999999999,14.52,3.6581999999999996e-08,5.614e-08,0.0,2.2,0.0
20059200,279.45,0.9,11.957,15.64,3.8199e-08,6.398000000000001e-08,0.0,2.9,0.0
20062800,280.34999999999997,0.9,11.33,12.6,3.3809999999999996e-08,4.27e-08,0.2,1.0,0.0444
20066400,280.34999999999997,0.84,11.429,13.08,3.4503e-08,4.606e-08,0.1,1.3,0.02886
20070000,281.04999999999995,0.84,11.363,12.76,3.4041e-08,4.382e-08,0.0,1.1,0.0
20073600,281.25,0.8,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
20077200,282.45,0.73,11.297,12.440000000000001,3.3579e-08,4.158e-08,0.0,0.9,0.0
20080800,282.54999999999995,0.76,11.429,13.08,3.4503e-08,4.606e-08,0.0,1.3,0.0
20084400,282.65,0.73,11.528,13.56,3.5196e-08,4.942e-08,0.0,1.6,0.0
20088000,282.95,0.73,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
20091600,283.25,0.67,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
20095200,283.25,0.7,11.495000000000001,13.4,3.4965e-08,4.83e-08,0.0,1.5,0.0
20098800,283.65,0.65,11.626999999999999,14.04,3.5889e-08,5.278e-08,0.0,1.9,0.0
20102400,283.84999999999997,0.62,11.693,14.36,3.6351e-08,5.502e-08,0.2,2.1,0.09324
20106000,283.25,0.66,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
20109600,281.45,0.75,11.759,14.68,3.6813e-08,5.726e-08,0.0,2.3,0.0
20113200,281.04999999999995,0.81,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0.0,1.8,0.0
